date,age,distance,stores,latitude,longitude,price
-1.2666425499935434,-1.3191181408910455,0.9444856962415034,-0.6093120276999691,1.59032753727528,0.0018308126782893073,0.15513841853235877
-0.900179597212172,1.5053569684106245,0.9444856962415034,0.9815809950153548,1.59032753727528,-0.6294839039738939,1.4766834831765983
0.19920926113194232,-1.054323599394014,0.3194538014353996,0.66340239047229,0.6415579767960526,0.3174881710043809,-0.19949413402599164
-1.0834110736028577,-1.4956478352223999,0.6319697488384515,-0.6093120276999691,0.6415579767960526,-1.5764559789521688,-0.13973560997610388
-0.16725369164942913,1.6818866627419788,0.3194538014353996,0.66340239047229,-0.9397246240026595,1.2644602459826557,1.3248380532137687
-1.0834110736028577,-0.7895290578969825,1.5695175910476071,0.34522378592922526,0.3253014566363102,1.2644602459826557,0.6772907680174438
0.5656722139133138,0.44617880242249813,1.5695175910476071,0.34522378592922526,1.2740710171155376,-1.260798620626077,1.7764557513612813
0.7489036903039995,1.6818866627419788,-1.5556418829829117,0.027045181386160494,1.2740710171155376,-0.9451412622999855,0.40690793789008267
0.9321351666946852,1.2405624269135929,-0.930609988176808,0.027045181386160494,0.009044936476567778,0.0018308126782893073,0.8624442277785715
-0.5337166444308006,-0.9660587522283368,0.6319697488384515,0.027045181386160494,-0.9397246240026595,1.2644602459826557,0.0385603142383154
-0.5337166444308006,0.44617880242249813,-0.6180940407737561,1.6179382041014845,0.3253014566363102,1.2644602459826557,-0.600170139540813
-0.900179597212172,0.8875030382508841,-1.5556418829829117,-0.29113342315690427,-0.3072115836831747,0.9488028876565642,-0.9205150143656212
-0.35048516804011487,-0.17167512773724217,0.3194538014353996,0.66340239047229,0.9578144969557951,-0.3138265456478023,0.5607126637234005
0.7489036903039995,1.1522975797479156,-0.930609988176808,-0.6093120276999691,0.9578144969557951,1.5801176043087473,0.3500883576459271
-0.900179597212172,1.0640327325822385,-1.5556418829829117,1.2997595995584197,1.59032753727528,0.3174881710043809,-0.13483737029988357
-1.2666425499935434,1.2405624269135929,0.006937854032347682,1.6179382041014845,-0.3072115836831747,1.5801176043087473,0.4451142073646011
0.5656722139133138,-0.9660587522283368,0.3194538014353996,-1.2456692367860986,0.3253014566363102,-0.9451412622999855,-0.2318225158890457
1.6650610722574282,0.2696491080911438,0.3194538014353996,-0.6093120276999691,1.2740710171155376,-0.6294839039738939,0.5744277348168173
1.115366643085371,0.2696491080911438,-0.3055780933707042,0.9815809950153548,0.9578144969557951,-1.5764559789521688,-0.3689732268232144
0.382440737522628,0.7992381910852069,0.3194538014353996,-1.5638478413291634,1.2740710171155376,-1.5764559789521688,1.0231064891585977
1.4818295958667425,-0.8777939050626596,-0.6180940407737561,0.34522378592922526,1.2740710171155376,0.6331455293304725,-0.5002460501459187
0.382440737522628,-1.2308532937253684,-1.2431259355798598,1.2997595995584197,0.6415579767960526,0.3174881710043809,-1.6640677972158642
0.015977784741256596,0.2696491080911438,-1.2431259355798598,-1.2456692367860986,-0.9397246240026595,0.3174881710043809,-0.47673449970006115
0.9321351666946852,-0.6129993635656281,0.6319697488384515,0.34522378592922526,0.6415579767960526,0.6331455293304725,-0.20439237370221197
-1.6331055027749148,1.4170921212449472,1.5695175910476071,0.9815809950153548,-1.255981144162402,1.5801176043087473,2.038021750071446
1.4818295958667425,-1.2308532937253684,-0.930609988176808,-1.2456692367860986,1.59032753727528,-0.3138265456478023,-1.5768791309791428
1.2985981194760567,-1.6721775295537544,-0.3055780933707042,0.9815809950153548,0.3253014566363102,0.3174881710043809,-0.5854754205121521
-0.5337166444308006,0.6227084967538525,-0.3055780933707042,0.66340239047229,-1.255981144162402,0.3174881710043809,-0.08193638179670422
0.7489036903039995,0.004854566594112221,-1.2431259355798598,1.2997595995584197,0.9578144969557951,0.9488028876565642,-1.0615843170407662
-1.2666425499935434,0.5344436495881754,-1.5556418829829117,-0.6093120276999691,1.59032753727528,-0.6294839039738939,-1.5063444796415704
0.19920926113194232,0.6227084967538525,0.6319697488384515,-0.6093120276999691,0.009044936476567778,1.5801176043087473,1.0211471932881095
-0.16725369164942913,-1.054323599394014,-0.930609988176808,0.027045181386160494,1.2740710171155376,0.9488028876565642,-1.2251855222265244
1.4818295958667425,-1.5839126823880771,1.5695175910476071,-0.6093120276999691,0.6415579767960526,-0.9451412622999855,-0.43069104674359027
0.7489036903039995,-0.7012642107313053,0.6319697488384515,1.2997595995584197,0.009044936476567778,-0.6294839039738939,-0.1338577223646395
0.9321351666946852,-1.054323599394014,1.2570016436445552,0.027045181386160494,0.3253014566363102,0.6331455293304725,-0.13973560997610388
1.2985981194760567,-1.5839126823880771,0.9444856962415034,0.66340239047229,0.009044936476567778,-1.5764559789521688,-0.6873588057775345
-0.7169481208214863,1.2405624269135929,-0.3055780933707042,0.9815809950153548,1.2740710171155376,0.6331455293304725,1.028984376770062
-1.2666425499935434,0.7109733439195297,-1.5556418829829117,0.34522378592922526,1.59032753727528,0.6331455293304725,0.03366207456209509
-0.5337166444308006,0.6227084967538525,1.2570016436445552,-0.29113342315690427,-1.5722376643221445,0.0018308126782893073,0.5577737199176682
0.7489036903039995,-1.054323599394014,-1.5556418829829117,-1.5638478413291634,1.59032753727528,1.2644602459826557,-2.448765793346358
-1.6331055027749148,0.7992381910852069,-0.930609988176808,0.66340239047229,0.9578144969557951,-1.5764559789521688,-0.49534781046969834
0.9321351666946852,-1.2308532937253684,0.3194538014353996,0.9815809950153548,0.9578144969557951,0.3174881710043809,0.3079634964304324
0.5656722139133138,-1.3191181408910455,0.6319697488384515,-0.6093120276999691,0.009044936476567778,1.5801176043087473,-0.7441783860216901
0.5656722139133138,-1.2308532937253684,0.3194538014353996,0.34522378592922526,-1.5722376643221445,0.6331455293304725,-0.9440265648114787
0.19920926113194232,0.5344436495881754,-0.6180940407737561,-0.29113342315690427,-0.6234681038429171,-1.260798620626077,-0.3728918185641906
1.2985981194760567,1.0640327325822385,-0.3055780933707042,1.2997595995584197,-0.9397246240026595,-0.9451412622999855,0.9094673286702865
-1.4498740263842291,1.1522975797479156,-1.2431259355798598,1.6179382041014845,-0.9397246240026595,0.6331455293304725,-0.10446828430731764
0.7489036903039995,1.1522975797479156,0.6319697488384515,1.6179382041014845,1.59032753727528,-1.5764559789521688,1.1778908629271594
-0.35048516804011487,0.9757678854165612,0.006937854032347682,0.9815809950153548,1.59032753727528,-0.3138265456478023,0.6234101315790204
-1.0834110736028577,0.09311941375978941,1.2570016436445552,-1.5638478413291634,-0.3072115836831747,1.2644602459826557,0.7527236590312365
-0.7169481208214863,0.004854566594112221,-1.2431259355798598,1.2997595995584197,-1.5722376643221445,-0.9451412622999855,-0.5560859824548302
1.115366643085371,-0.524734516399951,0.3194538014353996,0.66340239047229,0.009044936476567778,0.9488028876565642,0.04933644152600008
-0.900179597212172,0.18138426092546658,0.006937854032347682,1.2997595995584197,1.59032753727528,0.9488028876565642,0.8124821830811243
-1.0834110736028577,-1.6721775295537544,0.9444856962415034,-1.2456692367860986,0.6415579767960526,1.5801176043087473,-0.25827301014063536
-1.0834110736028577,0.2696491080911438,-1.5556418829829117,-1.5638478413291634,1.2740710171155376,-0.6294839039738939,-0.980273538415509
-0.7169481208214863,1.0640327325822385,0.3194538014353996,1.6179382041014845,0.9578144969557951,0.9488028876565642,0.5146692107669295
-1.0834110736028577,1.0640327325822385,-0.3055780933707042,0.34522378592922526,0.9578144969557951,1.2644602459826557,0.6430030902839016
-1.2666425499935434,-0.7895290578969825,0.006937854032347682,-0.9274906322430339,0.009044936476567778,0.6331455293304725,-0.09859039669585327
-1.0834110736028577,0.9757678854165612,0.006937854032347682,-0.9274906322430339,0.009044936476567778,1.5801176043087473,0.8124821830811243
0.5656722139133138,0.004854566594112221,0.006937854032347682,1.2997595995584197,0.6415579767960526,0.9488028876565642,-0.38758653759285155
-1.2666425499935434,0.2696491080911438,-1.2431259355798598,0.9815809950153548,1.59032753727528,-0.6294839039738939,-0.021198209811572378
-1.6331055027749148,-1.4956478352223999,1.2570016436445552,-0.29113342315690427,0.9578144969557951,1.5801176043087473,0.5009541396735127
0.9321351666946852,-1.054323599394014,-1.5556418829829117,-0.9274906322430339,-0.6234681038429171,0.9488028876565642,-1.644474838510983
1.4818295958667425,1.1522975797479156,0.9444856962415034,0.9815809950153548,1.59032753727528,-1.260798620626077,1.1925855819558204
0.5656722139133138,-1.054323599394014,0.006937854032347682,-1.2456692367860986,-1.5722376643221445,-0.3138265456478023,-0.9832124822212412
-0.35048516804011487,1.5053569684106245,-1.2431259355798598,0.027045181386160494,0.6415579767960526,-1.260798620626077,-0.36113604334126187
0.7489036903039995,-1.4956478352223999,0.006937854032347682,-1.2456692367860986,0.6415579767960526,0.3174881710043809,-0.3239094218019875
-1.0834110736028577,-1.2308532937253684,-1.5556418829829117,-0.29113342315690427,-1.255981144162402,-1.5764559789521688,-1.2193076346150602
0.9321351666946852,0.2696491080911438,0.3194538014353996,0.9815809950153548,-0.9397246240026595,-1.5764559789521688,0.3784981477680049
1.6650610722574282,-0.9660587522283368,-1.2431259355798598,0.66340239047229,-0.9397246240026595,-1.260798620626077,-1.8110149875024735
0.382440737522628,0.7992381910852069,-0.6180940407737561,0.66340239047229,0.6415579767960526,0.0018308126782893073,0.028763834885874782
0.9321351666946852,0.2696491080911438,-0.6180940407737561,0.34522378592922526,1.2740710171155376,0.9488028876565642,0.11497285318735223
0.7489036903039995,0.004854566594112221,0.006937854032347682,0.66340239047229,-1.255981144162402,0.6331455293304725,0.22469342193468717
0.7489036903039995,1.2405624269135929,-1.2431259355798598,0.027045181386160494,-0.9397246240026595,0.3174881710043809,-0.5854754205121521
-1.4498740263842291,-0.4364696692342737,-0.6180940407737561,0.34522378592922526,1.59032753727528,-0.6294839039738939,-1.1350579121840707
-0.16725369164942913,1.4170921212449472,0.006937854032347682,-0.29113342315690427,0.009044936476567778,-0.6294839039738939,1.4267214384791511
-1.2666425499935434,-1.4956478352223999,-0.3055780933707042,-1.2456692367860986,-1.5722376643221445,0.3174881710043809,-1.7277449130067284
-0.35048516804011487,-1.6721775295537544,-0.6180940407737561,-0.6093120276999691,-1.255981144162402,-1.260798620626077,-1.37605130425411
-0.35048516804011487,0.35791395525682096,1.5695175910476071,0.34522378592922526,-0.6234681038429171,0.3174881710043809,1.5628925014780757
0.9321351666946852,1.2405624269135929,-0.930609988176808,1.2997595995584197,-1.255981144162402,0.3174881710043809,0.5499365364357157
0.382440737522628,-0.7895290578969825,1.5695175910476071,-1.5638478413291634,1.2740710171155376,0.0018308126782893073,-0.07801779005572797
1.4818295958667425,-1.4956478352223999,0.3194538014353996,0.66340239047229,-1.255981144162402,-0.6294839039738939,-0.5903736601883723
0.9321351666946852,0.44617880242249813,1.5695175910476071,-0.6093120276999691,-0.3072115836831747,-1.5764559789521688,1.6089359544345467
0.9321351666946852,1.32882727407927,1.2570016436445552,1.6179382041014845,-1.255981144162402,0.3174881710043809,1.6363660966213804
-1.6331055027749148,-0.08341028057156497,0.006937854032347682,-0.29113342315690427,0.9578144969557951,1.2644602459826557,-0.3650546350822381
-1.0834110736028577,0.35791395525682096,-0.6180940407737561,-1.5638478413291634,0.009044936476567778,-1.5764559789521688,-0.4816327393762815
0.015977784741256596,-1.3191181408910455,-0.3055780933707042,1.2997595995584197,0.6415579767960526,1.2644602459826557,-0.3405634367011366
-1.2666425499935434,0.6227084967538525,-0.930609988176808,0.9815809950153548,0.009044936476567778,-1.5764559789521688,0.024845243144898534
-1.6331055027749148,-1.2308532937253684,-1.5556418829829117,-1.2456692367860986,0.009044936476567778,-1.260798620626077,-2.5898350960215026
-1.2666425499935434,0.004854566594112221,-1.5556418829829117,0.027045181386160494,-0.9397246240026595,1.2644602459826557,-0.7921811348486492
1.115366643085371,1.6818866627419788,-1.2431259355798598,1.2997595995584197,1.59032753727528,-1.260798620626077,0.06892940023088132
0.19920926113194232,-1.054323599394014,1.2570016436445552,-0.29113342315690427,0.9578144969557951,0.3174881710043809,0.4137654734367911
1.4818295958667425,-0.6129993635656281,-0.930609988176808,0.9815809950153548,1.2740710171155376,-1.5764559789521688,-1.390746023282771
0.382440737522628,0.2696491080911438,0.6319697488384515,-1.5638478413291634,-1.5722376643221445,0.3174881710043809,0.3275564551353137
0.382440737522628,0.09311941375978941,1.5695175910476071,1.2997595995584197,1.59032753727528,0.3174881710043809,0.8428512690736902
-0.900179597212172,-1.5839126823880771,0.3194538014353996,1.6179382041014845,-1.5722376643221445,0.0018308126782893073,-0.6452339445620399
-0.7169481208214863,0.7992381910852069,1.5695175910476071,-0.6093120276999691,0.6415579767960526,-0.6294839039738939,1.993937592985463
-0.900179597212172,0.7992381910852069,1.2570016436445552,1.6179382041014845,-0.3072115836831747,1.5801176043087473,1.7705778637498168
-1.2666425499935434,0.18138426092546658,-0.930609988176808,1.6179382041014845,0.9578144969557951,0.9488028876565642,-0.5071035856926271
1.115366643085371,-1.3191181408910455,-1.2431259355798598,-0.29113342315690427,-0.9397246240026595,0.0018308126782893073,-1.6983554749494065
1.2985981194760567,-1.054323599394014,0.3194538014353996,-1.5638478413291634,0.3253014566363102,0.6331455293304725,-0.26611019362258787
-1.4498740263842291,-0.524734516399951,-1.5556418829829117,-1.5638478413291634,-1.5722376643221445,-1.260798620626077,-1.88252928677529
-0.7169481208214863,1.4170921212449472,-1.2431259355798598,-1.5638478413291634,1.59032753727528,0.0018308126782893073,-0.04960799993365018
0.19920926113194232,-0.8777939050626596,-0.930609988176808,1.2997595995584197,-0.9397246240026595,0.6331455293304725,-1.486751520936689
-0.5337166444308006,1.6818866627419788,-0.6180940407737561,1.2997595995584197,-0.9397246240026595,0.9488028876565642,1.1641757918337425
0.9321351666946852,1.32882727407927,0.3194538014353996,-1.2456692367860986,0.009044936476567778,1.5801176043087473,0.6047968208093832
1.4818295958667425,0.18138426092546658,0.3194538014353996,0.34522378592922526,0.009044936476567778,1.2644602459826557,0.6694535845354913
1.115366643085371,0.7992381910852069,0.006937854032347682,1.2997595995584197,-0.3072115836831747,0.9488028876565642,0.679250063887932
1.2985981194760567,-0.34820482206859654,-1.2431259355798598,-0.6093120276999691,0.9578144969557951,-0.6294839039738939,-0.584495772576908
1.2985981194760567,-1.054323599394014,-1.2431259355798598,-1.5638478413291634,0.009044936476567778,0.0018308126782893073,-1.4191558134048488
1.115366643085371,-0.9660587522283368,-0.930609988176808,-1.2456692367860986,1.2740710171155376,-1.260798620626077,-1.8864478785162664
1.6650610722574282,-1.054323599394014,0.3194538014353996,0.9815809950153548,-1.255981144162402,-1.260798620626077,-0.9087592391426925
-0.900179597212172,0.6227084967538525,-1.5556418829829117,-0.9274906322430339,-0.9397246240026595,0.6331455293304725,-1.0018257929908785
0.7489036903039995,1.0640327325822385,0.9444856962415034,-1.2456692367860986,1.59032753727528,-1.260798620626077,1.2445069225237557
-0.5337166444308006,-0.34820482206859654,0.9444856962415034,-0.6093120276999691,-1.255981144162402,0.0018308126782893073,-0.45812118893042403
0.382440737522628,-0.7012642107313053,1.2570016436445552,0.027045181386160494,-0.3072115836831747,0.3174881710043809,0.9594293733677336
1.4818295958667425,-0.17167512773724217,0.9444856962415034,1.6179382041014845,1.2740710171155376,-1.260798620626077,0.918284160087483
